114.0,73.0
2.6,114.6
73.0,17.5
55.0,71.0
140.0,68.0
90.0,71.0
50.6,29.4
123.0,71.5
107.0,72.0
173.0,16.0
131.0,69.0
42.350403679409396,169.69368646715077
98.0,71.0
171.5,69.5
21.5,73.0
150.0,63.5
110.40722566308757,126.51232184944305
125.0,62.0
116.0,15.0
36.0,15.0
54.5,62.5
164.5,65.0
30.0,71.5
8.0,73.0
47.0,62.0
118.0,66.0
77.0,64.0
86.0,64.0
95.0,64.0
96.04846520778268,114.67604633898902
111.0,64.0
28.0,16.0
103.0,65.0
141.0,62.0
153.0,15.0
173.0,62.0
14.0,69.0
65.77864586957239,151.54313399450157
106.0,86.0
76.0,85.0
96.0,86.0
97.0,20.5
162.0,5.0
121.0,85.0
42.0,84.0
156.0,88.5
153.0,5.0
87.0,86.0
68.0,83.0
50.0,86.0
170.0,89.0
110.0,20.0
87.0,20.0
172.4,110.4
60.0,85.0
25.0,79.0
149.0,83.0
48.0,21.0
166.0,83.0
166.0,20.0
67.0,90.0
137.5,84.0
176.0,84.0
14.0,78.0
34.0,90.0
129.0,86.0
6.0,79.0
112.6,86.6
96.0,77.0
158.0,80.5
11.0,88.0
158.52847691870394,121.0792773528412
11.0,21.0
72.0,78.0
48.5,78.0
65.0,75.0
27.0,87.0
18.0,85.5
135.0,75.0
55.0,79.0
80.5,79.0
124.0,19.0
111.0,79.5
32.5,81.0
170.0,76.5
102.0,80.0
143.0,77.5
120.0,79.0
90.0,80.0
126.5,79.0
23.0,99.0
44.5,101.0
59.5,100.0
32.0,101.0
157.0,105.0
11.5,96.0
142.5,105.5
104.0,24.0
116.0,24.0
124.0,100.0
93.0,101.0
103.5,99.5
114.0,100.0
117.0,107.0
17.5,93.0
108.5,107.0
63.5,6.0
31.0,94.0
131.5,100.0
75.0,106.0
149.0,24.0
58.0,25.0
163.0,101.0
126.0,106.0
40.0,6.0
149.0,101.0
54.0,104.0
98.5,106.0
2.0,97.0
61.0,107.0
100.6,129.6
67.5,104.0
132.0,24.5
83.0,105.0
172.0,103.0
92.0,6.0
21.0,22.0
37.0,107.0
99.0,94.0
29.0,107.0
2.335343270038869,20.70671032767797
91.0,93.0
8.07891914419045,131.59661628203557
36.5,22.0
141.0,96.0
20.5,107.0
79.0,22.5
44.0,92.5
169.0,97.0
5.0,103.0
108.0,93.0
156.0,96.0
117.0,93.0
74.0,91.0
125.5,92.0
82.0,92.0
60.0,93.0
86.0,98.0
157.0,22.0
134.0,92.0
51.0,95.0
78.0,99.0
162.0,92.0
65.97268317302245,96.43653981468282
104.0,5.5
6.0,6.0
15.0,103.0
148.0,93.0
38.0,98.0
67.0,23.0
105.5,119.0
17.5,114.0
47.0,116.0
85.28392114624182,28.327521511472547
142.0,121.0
25.0,114.0
68.0,119.0
134.5,121.5
54.0,119.0
142.2293434288984,87.70486115942985
75.0,117.0
36.0,29.0
38.0,120.0
67.33094429717292,64.61442204887199
166.0,116.0
116.0,122.5
98.5,122.0
11.0,109.0
82.0,7.0
174.0,118.5
81.0,120.0
125.0,121.0
163.0,28.5
151.0,119.0
120.0,7.0
29.0,26.0
91.0,121.0
60.0,122.0
9.0,29.0
46.0,108.0
144.0,112.0
12.0,120.0
112.34759869758824,113.89989712518876
68.0,111.0
157.0,114.0
93.5,108.0
129.0,114.0
16.0,7.0
29.0,121.0
54.0,111.0
21.0,120.0
136.0,115.0
172.0,26.0
134.5,108.0
87.5,114.0
140.0,26.0
163.0,109.0
120.0,114.5
124.0,27.5
150.5,109.0
114.66619079909898,50.778589092373664
105.0,113.0
91.16037507681325,50.17587586872531
60.0,115.0
73.0,27.0
40.0,114.0
79.0,113.0
96.58479408964843,46.40891822092311
19.0,133.0
91.0,142.0
83.0,142.0
49.0,140.0
99.0,144.0
143.0,146.5
152.0,146.0
27.5,133.0
122.0,142.0
39.0,139.0
135.0,147.0
63.0,144.0
7.0,125.0
174.0,149.0
112.0,139.0
103.0,32.0
44.0,34.0
76.0,139.0
67.5,139.0
118.0,32.0
165.0,151.0
56.0,141.0
103.0,138.0
132.0,32.0
50.0,147.0
42.0,146.5
112.0,152.5
171.5,138.0
34.0,146.0
87.0,149.0
102.0,152.0
164.0,137.0
80.0,152.0
53.5,8.0
59.0,34.5
156.0,138.5
35.77878931536311,170.71593759044686
72.0,36.0
147.0,140.0
140.0,33.0
23.0,127.0
119.0,148.0
126.0,148.0
139.0,141.0
14.0,127.0
59.0,151.0
147.4,32.6
109.24300184238717,164.73767062910608
131.0,142.0
76.0,146.0
21.0,30.0
176.0,144.0
170.5,34.0
161.0,144.0
168.0,144.0
112.0,8.0
39.0,152.0
107.0,146.0
31.0,8.5
130.0,128.0
8.5,145.0
155.0,31.0
160.0,130.0
30.0,151.0
21.0,151.0
85.0,127.0
168.0,131.0
15.0,36.0
151.0,133.0
13.0,151.5
142.0,133.0
18.0,145.0
32.0,126.5
4.0,138.0
74.0,125.0
134.0,135.0
25.0,146.0
79.0,133.0
71.0,133.0
126.0,135.0
167.0,124.0
14.0,139.0
96.0,136.0
49.5,128.0
108.0,133.0
13.4,161.6
175.5,125.0
37.0,132.0
88.0,135.0
57.0,129.0
66.0,128.0
66.0,31.0
146.0,126.0
28.5,33.0
155.0,126.0
162.0,126.0
62.0,135.0
30.0,139.0
43.27031866936473,26.97118517955918
152.31928320830184,74.31628722137529
44.0,133.0
93.0,128.0
139.0,127.0
110.0,31.0
53.0,134.0
23.0,139.0
122.0,128.0
