153.0,61.0
80.0,64.0
87.0,66.0
116.0,64.5
145.09196231521298,163.77333085365242
11.0,69.0
162.0,15.0
34.0,65.0
103.5,26.666666666666668
100.0,63.0
158.49230634356624,109.1332737965699
38.0,83.0
85.0,85.5
43.0,20.0
47.0,84.5
115.0,85.5
11.0,19.0
171.0,88.0
7.0,76.0
69.0,83.0
154.0,89.0
144.0,89.0
145.0,21.5
78.0,84.0
9.0,82.0
14.5,76.0
107.4,83.4
149.0,83.0
24.666666666666668,4.166666666666667
24.0,78.0
158.0,84.0
44.0,5.0
66.0,21.5
33.0,88.0
164.5,84.5
72.5,90.0
102.0,89.5
56.0,87.0
154.0,20.0
105.0,21.0
98.0,21.0
94.0,87.0
135.5,85.5
63.0,90.0
121.66171325039467,88.60474649873656
127.6,86.6
128.5,79.0
115.0,77.0
83.0,78.0
168.0,80.0
176.0,19.0
58.0,18.5
42.0,77.0
2.0,85.0
10.0,89.0
168.0,19.5
141.5,82.0
123.0,75.0
33.0,78.0
174.0,82.0
75.0,76.0
126.0,19.5
99.5,82.0
25.0,86.0
121.0,82.0
96.6,74.6
54.0,80.0
161.0,76.0
154.0,76.0
105.6,75.6
146.5,76.5
92.0,79.0
137.0,77.0
61.0,82.0
87.5,19.0
17.0,84.0
12.0,96.0
173.0,25.0
47.0,99.5
149.5,25.0
26.5,99.0
98.83333333333333,125.0
95.0,103.0
20.0,99.0
170.0,6.0
152.0,105.0
15.333333333333334,37.5
120.0,24.0
30.0,23.0
119.5,100.0
176.0,107.0
110.0,100.0
5.0,92.0
37.0,25.0
33.0,104.0
63.0,104.0
41.0,105.0
134.85592589779588,22.702364503657726
88.0,107.0
147.0,101.0
91.0,25.0
18.0,91.0
26.0,92.0
103.0,105.0
50.0,107.0
122.0,6.0
105.7054103133365,153.34290008635708
60.0,25.5
72.5,6.0
139.0,102.5
167.62573410818126,57.429297020628475
82.6,24.4
88.0,6.0
79.5,105.0
72.0,105.0
74.5,41.833333333333336
11.0,25.0
41.0,91.0
87.0,93.0
150.0,5.5
14.0,104.0
161.0,23.0
93.0,33.166666666666664
134.5,37.833333333333336
175.0,98.0
12.5,31.833333333333332
79.0,92.0
52.0,93.0
7.0,100.0
22.0,105.0
92.83333333333333,144.0
110.5,91.5
33.0,95.0
52.0,23.0
75.0,98.0
61.0,96.0
132.0,92.0
89.5,99.0
142.4141117460882,110.11801536651082
147.0,93.0
39.0,98.0
103.0,97.0
96.0,95.0
139.0,94.0
68.0,96.0
2.0,106.5
64.5,146.16666666666666
22.0,24.0
126.0,95.0
157.0,29.0
129.5,120.0
95.0,118.0
59.0,117.0
168.0,121.5
52.0,116.0
120.0,118.0
38.0,118.0
62.42485582684963,60.731978380697775
151.0,122.0
67.63131337516312,63.99894104555078
88.0,116.0
18.0,112.0
17.0,6.5
16.657553613441834,148.20552373828622
97.0,28.0
137.0,123.5
29.0,111.0
100.87939010757297,155.678071153662
74.0,122.0
141.0,28.0
114.0,123.0
18.666666666666668,64.5
44.0,121.0
90.0,123.0
77.5,29.0
66.0,120.0
66.0,29.0
104.5,121.0
52.5,123.0
10.0,109.5
160.0,118.0
52.5,29.5
144.0,119.0
102.0,7.0
10.0,7.0
57.0,109.0
165.0,27.0
6.0,119.0
72.66666666666667,26.166666666666668
97.0,110.0
166.0,113.0
118.0,109.0
151.0,114.0
167.17164780749562,50.36310402301766
83.13841218172749,172.31480960570332
110.0,108.0
36.0,111.0
174.0,115.0
12.085376155147388,128.05850502858098
45.0,112.0
45.0,27.0
134.0,108.0
31.5,119.0
113.0,115.0
73.0,115.0
27.5,16.666666666666668
23.0,119.0
81.0,112.0
103.0,113.0
65.0,112.0
127.0,113.0
157.73758107526356,100.37846068425863
15.0,118.5
73.51229714691644,61.7503296034098
129.0,8.0
143.0,8.0
55.0,139.0
39.0,32.5
45.0,137.0
110.0,144.5
84.0,141.0
71.5,142.0
141.0,147.0
125.0,142.0
14.833333333333334,134.83333333333334
102.0,141.0
52.4,38.6
154.0,148.5
72.0,34.0
58.0,34.0
49.0,143.0
173.5,150.5
169.16666666666666,95.5
92.5,137.0
78.0,138.0
128.0,150.0
5.0,30.0
116.0,139.0
110.01915105618744,52.778146538417964
108.0,32.0
148.0,151.0
155.0,36.0
62.6,139.4
38.0,144.0
166.0,151.0
15.666666666666666,25.0
135.5,152.5
135.0,32.0
70.0,149.0
148.0,32.0
85.0,149.0
171.0,32.0
168.0,136.5
134.66153154791763,161.28248171519382
7.0,135.0
114.0,151.5
47.0,35.0
154.0,139.0
57.0,146.0
45.0,148.0
28.0,126.0
3.5,128.0
162.0,91.33333333333333
140.0,140.0
79.0,145.5
101.0,147.0
115.0,35.0
161.0,142.0
119.0,147.0
132.6,98.6
100.0,35.0
110.0,8.0
162.0,34.0
20.0,125.0
147.0,144.0
133.0,144.0
38.0,152.0
128.0,34.0
170.0,143.0
129.0,128.5
107.0,127.0
167.0,130.0
152.0,130.0
61.0,125.0
37.0,125.0
8.0,148.0
121.0,126.0
138.0,132.0
168.65291557287847,37.666523176878755
160.0,134.0
3.0,141.0
146.5,136.0
174.5,135.0
131.0,136.0
109.0,136.0
45.0,129.0
52.5,131.5
123.0,134.0
70.0,135.0
99.5,133.0
48.6,170.6
167.4,103.4
32.0,132.0
39.0,133.0
54.4,101.6
67.0,128.5
159.0,126.0
31.0,139.5
87.66666666666667,53.5
86.0,31.0
174.0,126.0
75.5,130.0
115.0,131.0
144.5,127.0
14.0,142.0
60.0,133.0
92.5,130.5
84.0,131.0
122.0,31.0
21.0,139.0
