154.0,14.0
50.0,60.0
126.0,59.0
85.4,161.4
45.0,53.0
78.0,54.0
53.6,126.6
64.6,130.4
139.0,56.0
36.0,54.0
120.39196642375833,33.601262218395625
120.13122927092576,3.981294341831833
121.0,53.0
30.0,59.0
105.0,53.0
149.0388881877047,27.34976113084477
5.5,60.0
63.0,55.0
170.0,54.0
165.0,13.0
157.0,54.0
21.99903266316485,84.2291730048572
146.95238095238096,53.57142857142857
45.0,67.0
71.10526315789474,104.57894736842105
95.0,70.0
114.0,69.0
167.0,72.0
141.0,17.0
132.5,17.0
157.0,4.0
22.0,63.0
64.6,11.6
153.0,67.0
106.0,74.0
54.0,70.5
15.5,61.0
29.0,15.0
127.0,17.0
124.0,72.0
86.0,71.0
146.0,69.0
98.24225545468138,29.834304570593428
90.5576618531649,53.79215521061542
77.5,17.0
39.5,61.5
7.0,69.0
121.0,62.0
23.0,71.0
82.5,61.0
129.0,65.0
56.95639963476927,83.47578147529676
159.0,66.0
94.0,61.5
139.0,66.0
59.96996575301103,76.39390109742862
106.0,15.5
62.0,63.0
15.0,69.5
145.4,61.6
30.0,67.0
172.0,62.5
4.0,17.0
130.5,87.0
139.0,87.0
149.0,21.0
48.0,83.0
135.0,5.0
120.0,85.0
148.0,5.0
38.0,85.0
75.0,84.5
174.0,90.0
27.0,79.0
127.74761844660405,6.577790651722159
19.0,77.0
154.0,84.0
116.0,89.5
2.0,80.0
104.0,89.5
10.0,77.0
96.0,88.0
99.0,21.0
63.0,90.0
147.0,86.0
70.0,21.0
21.0,18.0
88.0,88.5
53.0,89.0
163.0,86.0
68.5,76.5
49.0,18.0
44.0,74.5
36.0,75.0
171.0,19.0
116.0,77.0
168.0,80.0
40.0,18.0
128.0,80.0
141.5,80.0
120.0,18.0
6.230586019512851,111.68325439976785
78.0,75.0
52.0,77.0
109.0,82.0
62.0,19.0
30.0,86.0
55.0,4.5
135.0,75.0
90.5,81.0
83.0,81.0
174.0,76.0
119.78925320010997,26.218025228703315
66.0,82.0
8.0,84.0
4.389599480757658,177.84957896231026
152.0,76.0
161.0,77.0
99.0,79.0
167.0,104.0
13.0,23.0
175.0,105.0
95.0,103.0
167.0,6.0
109.5,102.0
144.0,105.0
87.24273912309896,57.55911285841762
80.0,100.0
152.0,106.0
62.983531871252794,70.5174471668572
136.0,107.0
131.6,54.6
61.0,105.0
103.0,107.0
62.0,6.0
129.0,24.0
116.0,106.0
38.0,6.0
42.0,106.0
27.0,22.0
6.0,5.5
13.0,94.0
128.0,101.5
87.0,104.0
77.0,25.0
159.0,102.0
33.0,106.0
54.0,107.0
23.0,92.0
165.5,95.5
46.0,91.0
32.0,92.0
123.0,93.0
174.5,98.0
29.5,6.0
81.0,91.0
149.0,98.0
23.0,105.0
105.17345752663743,60.27132236483521
72.0,92.0
136.0,99.0
117.0,99.0
56.0,97.0
137.0,22.0
102.0,98.0
65.0,99.0
131.0,93.0
143.0,93.0
110.0,23.0
10.0,102.0
157.0,93.0
19.0,100.0
79.1543906368881,115.12078638245083
124.15892407156053,39.47771614896706
33.0,23.5
47.0,99.0
110.0,95.0
84.0,23.0
162.0,22.5
36.0,99.0
89.0,96.0
28.0,99.5
54.0,117.0
166.0,29.0
170.0,120.0
106.0,118.0
72.0,119.0
96.0,118.0
62.5,28.0
156.5,29.5
23.0,27.0
139.0,122.5
160.0,122.0
148.0,123.0
21.0,113.0
153.0,116.0
22.79759730328977,158.87518120677717
45.0,7.0
176.0,28.0
34.5,29.0
134.0,116.0
63.0,121.0
35.0,121.0
81.0,123.5
88.74952218221985,66.14777629540664
43.0,121.0
122.0,122.0
109.69380670400008,65.84641968358247
114.0,121.0
13.0,111.0
130.0,119.0
168.0,112.0
99.6,111.6
78.20204076837368,65.84641968358247
54.0,26.0
5.0,28.0
94.0,26.0
176.5,114.0
78.0,108.0
124.0,108.0
143.0,115.0
47.0,111.0
175.8415829994067,70.3667688609451
41.0,27.0
24.0,119.0
61.0,113.0
142.0,26.0
119.0,114.0
40.0,113.0
160.0,110.0
111.0,113.0
4.5,120.0
90.0,112.0
32.0,114.0
70.0,112.0
13.0,118.0
127.0,112.0
36.0,137.0
94.0,142.0
158.0,145.0
53.0,140.0
138.0,146.0
30.0,135.0
17.5,134.0
80.0,141.0
150.0,146.0
176.5,148.0
72.0,144.0
87.0,143.0
42.0,142.0
55.0,34.0
130.0,150.0
163.0,152.0
106.0,32.0
65.0,139.0
170.0,36.0
144.0,151.0
124.0,137.0
139.0,36.0
116.0,137.0
128.0,32.0
78.0,149.0
109.0,151.0
19.0,126.0
51.0,148.0
154.0,138.0
65.0,150.0
102.5,8.5
163.0,137.0
138.0,138.0
146.0,139.0
57.4,154.4
7.0,134.0
175.0,140.0
10.0,125.0
28.5,126.0
58.0,145.0
86.0,151.0
146.0,33.0
35.5,149.0
92.0,35.0
130.0,143.0
167.0,144.0
94.5,148.0
161.0,34.0
122.0,146.0
103.0,146.0
39.0,36.0
134.4050488735825,81.6676418043517
114.0,145.5
44.0,151.0
146.5,129.0
105.0,127.0
155.0,128.0
140.0,129.5
163.0,129.0
86.5,127.5
178.5,132.0
72.0,30.0
169.0,134.0
3.0,143.0
131.0,133.0
20.0,8.0
26.0,148.0
16.0,147.0
45.0,127.0
101.0,134.5
37.0,129.0
91.0,134.0
135.0,30.0
29.0,34.0
109.0,136.0
30.0,143.0
81.0,133.0
21.0,141.0
12.0,32.0
131.0,125.0
48.0,31.0
7.0,150.0
74.0,136.0
11.0,142.0
74.0,129.0
43.0,134.0
58.0,134.5
81.0,31.0
94.0,128.0
111.0,129.0
124.0,129.0
171.0,127.0
