122.0,118.0
115.0,118.0
36.0,118.0
170.4,71.6
101.0,116.0
23.5,113.0
27.0,27.0
106.0,28.0
48.76383112088921,172.51040256122792
127.0,123.5
149.0,117.0
5.5,115.5
50.0,123.0
176.0,118.0
68.0,7.0
91.0,29.0
164.29215779408818,48.96966251668951
128.83291438158452,104.67674293503741
76.0,121.0
45.0,108.0
142.0,112.0
159.0,112.0
80.0,111.0
12.4,75.4
182.0,113.0
10.0,121.0
128.0,114.0
20.0,121.0
98.0,26.0
170.0,26.0
32.0,112.0
31.0,119.0
58.0,27.0
68.0,115.0
12.0,28.0
135.0,109.5
79.0,27.0
136.01010995267114,65.31950503459494
109.0,112.0
2.0,124.0
96.0,143.0
104.0,144.0
144.5,147.0
79.5,34.0
147.0,35.0
155.0,35.0
80.5,143.0
157.0,148.0
62.5,32.0
178.0,147.0
27.0,131.0
53.0,143.0
19.0,31.0
121.0,139.5
136.0,150.0
87.0,137.0
61.5,142.0
110.0,137.0
12.363636363636363,2.909090909090909
39.0,144.0
166.0,151.0
148.0,137.0
89.0,149.5
44.0,8.0
49.0,35.0
98.0,36.0
135.0,32.5
75.0,150.0
33.0,147.0
113.0,150.0
7.0,132.5
96.0,150.0
136.5,140.0
105.0,150.0
125.0,148.0
170.5,142.0
14.0,127.0
48.0,152.0
174.89165184531967,65.50487323661063
58.0,150.0
66.0,147.0
105.0,8.0
163.0,34.0
82.85143013684136,120.99275347349466
157.0,129.0
159.0,7.5
69.0,126.0
136.0,128.0
16.0,149.0
182.0,129.0
168.0,131.0
16.5,8.5
78.0,127.5
36.0,126.0
60.5,127.5
9.0,150.5
26.0,148.0
173.0,136.0
107.0,124.0
129.0,135.0
114.21207376920074,96.41278954542919
39.0,31.0
68.40393484800168,14.760849098779309
21.0,142.0
183.0,30.0
45.0,128.0
65.0,134.0
95.0,135.5
33.0,131.0
175.0,125.0
53.0,130.0
71.0,136.0
125.5,31.5
7.5,35.0
143.5,126.0
57.0,136.0
89.0,129.0
107.0,132.0
99.0,128.0
39.0,135.0
9.0,143.0
31.0,138.0
122.0,129.5
115.0,130.0
3.0,150.0
127.31129596148678,12.226542142642785
49.0,134.0
