118.0,80.0
12.0,86.0
69.0,79.0
109.0,19.0
56.0,82.0
22.0,20.0
49.0,81.0
89.42574301811604,117.11887633985519
105.0,79.0
49.0,24.0
163.0,104.0
149.0,104.0
37.0,100.0
17.5,98.0
134.0,25.0
70.0,102.0
11.0,97.0
151.77800066678228,42.18087408088889
119.0,102.0
163.0,6.0
56.0,99.5
103.0,102.0
113.0,24.0
140.0,106.0
155.0,25.5
110.0,101.0
127.0,24.0
61.6,77.0
4.5,22.0
44.0,103.0
95.0,101.0
63.0,102.0
86.0,24.0
133.0,107.0
156.0,107.0
28.0,94.5
15.0,92.5
54.0,6.0
91.0,106.0
99.0,107.0
22.0,93.0
40.0,105.0
163.0,24.0
65.5,107.0
134.0,101.0
142.0,101.0
51.0,104.0
4.0,95.0
171.0,102.0
114.0,6.0
77.0,104.0
71.0,25.0
84.0,105.0
68.0,6.0
127.0,104.0
57.0,106.0
105.0,25.0
33.0,107.0
61.0,22.0
83.61599126061952,74.58161979108132
46.0,91.0
166.0,97.0
1.5848305290507387,72.90220433633398
169.5,23.0
85.0,94.0
151.0,97.0
92.0,94.0
26.0,106.0
65.0,91.0
18.0,25.0
111.5,91.0
79.0,92.0
54.0,93.0
27.0,25.0
156.0,99.0
94.0,22.0
19.0,105.0
12.0,24.0
35.0,95.0
89.0,99.0
153.0,92.0
144.0,92.0
80.0,99.0
41.0,96.0
127.4,8.4
61.0,95.0
31.0,101.0
106.0,96.0
115.0,96.0
13.0,103.0
8.0,102.0
130.0,94.0
67.0,96.0
100.0,95.0
79.0,23.0
74.0,96.0
39.0,23.5
137.0,94.5
122.0,95.0
49.0,98.0
24.0,100.0
39.285714285714285,117.42857142857143
136.0,7.0
56.0,117.0
114.0,119.0
155.0,7.0
106.0,118.0
98.0,118.0
69.0,119.0
152.0,122.0
43.0,28.5
165.6,18.4
145.0,123.0
28.5,111.5
62.0,118.0
10.0,115.0
167.0,28.0
51.0,121.0
3.0,113.0
58.0,121.0
85.0,122.0
34.0,7.0
147.0,28.0
167.5,116.0
121.0,123.0
21.0,111.0
8.0,109.0
45.0,121.0
75.5,29.0
33.0,122.0
15.0,111.0
159.9459733934284,91.92017068494285
76.0,121.0
137.5,119.0
6.0,6.5
107.0,7.0
160.0,119.0
124.0,111.0
139.0,112.0
33.0,26.0
79.0,110.0
22.0,122.0
13.044374354494542,44.862894976205524
5.0,119.0
139.71842611090725,135.24126107530913
154.0,114.0
60.0,111.0
46.0,110.0
130.0,114.0
39.0,110.0
11.0,122.0
147.0,115.0
113.0,107.5
72.5,109.0
53.5,110.0
106.0,108.0
57.0,27.0
119.0,27.5
169.0,109.0
74.0,115.0
81.0,115.0
110.0,113.0
87.0,112.0
147.0,109.5
102.0,113.0
34.5,114.0
49.0,115.0
65.0,27.0
117.0,113.0
162.0,111.0
67.0,113.0
24.0,116.0
17.0,117.0
95.0,113.0
59.80947543792277,127.50380133550738
7.0,29.0
61.0,140.0
152.0,145.0
42.0,138.0
110.0,142.5
11.0,129.0
94.0,141.0
160.0,145.0
97.0,34.0
63.452235504511464,151.76045620665394
142.0,147.0
54.0,137.0
34.830877404986836,32.20213194045953
164.5,35.0
67.0,143.0
27.0,31.5
172.0,35.0
102.0,141.0
168.6,156.4
145.0,35.0
75.0,144.0
14.0,31.0
134.0,148.0
61.0,32.0
29.0,133.0
35.0,140.0
6.0,125.0
30.08473465158969,117.01669796998691
124.0,140.0
115.0,140.0
10.0,134.0
73.0,138.0
22.0,129.0
55.5,144.0
167.0,149.0
49.0,34.0
107.0,137.0
103.5,32.0
128.0,151.0
40.82365561181607,151.36861069549778
81.0,140.0
48.0,141.0
27.0,128.0
16.0,131.0
148.0,151.0
69.0,149.0
162.0,138.0
116.5,36.0
170.0,138.0
153.0,32.5
132.5,137.5
122.58169097465232,116.86944592923402
40.5,145.0
48.0,148.0
62.0,147.0
76.0,150.0
41.5,35.0
155.0,139.5
128.6,165.4
143.5,140.5
82.0,146.0
96.0,147.0
114.0,148.0
36.0,149.5
74.0,8.0
88.0,146.0
104.0,147.0
81.0,8.0
17.0,124.5
136.0,142.0
122.0,146.5
56.0,150.0
56.0,35.5
4.0,131.0
75.5,35.0
167.0,143.0
129.0,144.0
128.0,128.0
25.0,151.0
151.0,128.0
143.0,129.0
160.0,31.0
8.0,147.0
13.0,8.0
51.0,30.0
9.0,35.0
40.0,125.0
115.0,126.0
163.0,130.5
170.0,131.0
2.0,33.0
134.4,132.4
156.0,133.0
64.0,124.0
4.0,137.0
122.15386077760309,85.33702848734747
7.610759703941762,90.72826699698994
90.0,30.0
150.0,134.0
83.0,30.0
101.0,124.0
25.0,145.0
111.0,30.0
71.0,125.0
14.0,150.0
109.0,124.0
53.5,126.0
20.0,147.0
2.0,144.0
31.0,145.0
47.0,127.0
54.0,131.0
78.0,133.0
130.0,30.0
34.0,129.0
139.0,30.0
119.0,135.0
59.23253516038654,132.11932355579725
99.5,136.0
21.0,141.0
66.0,135.0
21.150745168170488,134.62372107039903
167.0,125.0
126.0,133.0
92.5,135.0
42.0,131.0
85.5,135.0
113.5,133.0
135.0,126.0
9.0,140.5
14.0,144.0
159.0,126.0
77.0,128.0
105.0,130.5
21.0,32.0
90.0,128.0
28.0,139.0
83.0,129.0
71.0,131.0
44.253344772724475,62.17412075506744
96.0,129.0
121.0,129.0
35.971705286012586,133.8517960642614
48.0,134.0
