3.0,80.0
18.0,77.0
163.0,83.0
175.6,15.4
154.0,85.0
27.6,11.6
173.0,85.0
39.50860417041906,103.73649544211636
44.0,90.0
16.0,89.0
183.0,79.0
53.0,18.0
36.0,75.0
95.0,76.5
181.0,19.0
45.0,78.0
84.0,18.0
65.0,18.0
54.0,77.0
118.0,19.5
115.0,82.0
118.7562173047468,36.99247525941166
6.5,89.0
87.0,82.0
94.90125662344394,57.044471194419856
64.0,79.0
149.0,77.0
74.0,79.0
107.0,80.0
104.0,19.0
27.0,20.0
130.0,78.0
5.0,21.0
156.0,78.0
109.69877897842854,138.7667643535381
55.5,101.0
141.08600808753397,113.58386226150397
137.0,25.0
17.0,98.0
64.0,102.0
118.0,102.0
179.0,105.0
41.0,24.0
155.0,105.0
111.0,24.0
160.96516454430434,126.1082715179849
72.0,24.0
81.0,101.0
142.0,107.0
32.0,103.0
172.0,100.0
61.0,25.0
43.5,6.0
77.0,107.0
91.5,25.0
82.0,25.0
10.0,94.5
24.0,91.0
109.5,104.0
128.0,103.0
83.0,93.5
32.0,91.0
141.0,95.0
38.41648318419002,152.0591596758244
155.0,95.0
168.72945275212982,70.02725051608965
53.0,92.5
25.653846153846153,42.19230769230769
145.0,23.0
114.5,93.0
24.0,106.0
99.0,92.0
1.2110192463135605,96.18952870719139
73.5,91.0
127.0,22.0
134.0,98.0
117.37332103336692,9.853135933581612
162.0,99.0
62.0,93.0
167.0,91.5
91.0,98.0
144.16693629135202,39.41254373432645
172.0,22.0
106.0,97.0
36.0,98.0
177.0,93.0
8.0,102.0
124.0,96.0
45.0,99.0
151.5,29.0
4.0,110.0
181.0,29.0
62.5,117.0
82.0,118.0
150.0,121.0
36.5,118.0
2.592930508837266,58.60022949972222
72.5,116.0
23.0,27.0
140.0,123.0
119.0,28.0
184.6,71.4
21.0,113.0
14.5,109.0
76.5,122.5
68.0,123.0
111.0,122.5
182.0,118.0
43.0,122.0
128.0,119.0
162.0,119.0
10.0,7.0
61.0,109.0
134.0,112.0
100.0,111.0
33.0,26.0
27.02307460604505,96.58247035123509
5.0,28.5
49.0,107.5
164.6,65.4
50.0,26.0
114.0,109.0
153.0,114.0
27.0,121.0
71.0,108.0
32.0,110.0
179.0,114.0
169.0,114.0
89.5,108.5
7.0,116.0
171.5,107.5
107.0,115.5
14.0,28.0
100.0,27.5
16.0,119.5
161.0,110.0
52.0,115.0
96.80273899659127,83.66522441848245
43.0,114.0
89.0,113.5
3.8920137024015604,182.14624127239304
121.0,144.0
173.5,146.0
159.5,8.0
57.0,33.0
98.74350810841237,119.33941734404277
99.56853153935103,61.366022042481966
100.0,34.0
47.0,32.0
104.92725459094804,10.890308137116518
57.0,138.0
104.0,142.0
30.0,132.0
128.0,149.0
87.0,32.0
22.0,129.0
50.0,143.5
15.5,134.0
40.0,144.0
159.0,151.0
85.0,140.0
170.0,151.0
150.0,8.5
94.0,139.0
135.0,152.0
67.0,140.0
119.0,137.0
8.0,124.0
146.4,96.4
92.0,150.0
164.5,136.5
117.5,151.0
174.0,137.0
60.0,147.0
22.99065051169043,82.1094661131801
144.5,139.0
100.0,149.0
83.0,152.0
103.12561645641884,124.15973652684988
7.0,134.0
143.0,33.0
182.0,142.0
32.5,149.0
79.0,145.0
76.0,8.0
45.5,149.5
69.0,147.0
165.0,144.0
153.0,144.0
113.0,145.0
15.0,126.0
135.0,144.0
179.0,130.0
162.0,31.0
146.0,130.0
168.0,7.5
169.5,131.5
17.0,151.5
52.0,124.0
81.5,127.0
123.0,126.0
60.0,124.0
36.0,126.0
89.0,124.0
26.0,145.0
127.0,30.0
135.0,135.5
152.0,135.5
39.0,31.0
173.0,124.0
46.0,129.0
126.5,135.0
17.0,141.5
172.0,30.0
56.0,130.0
76.0,136.0
31.5,141.0
67.0,31.0
75.0,129.0
105.0,131.0
23.0,137.5
27.5,33.0
50.83245683687501,183.9024803380047
113.0,131.0
48.0,136.0
131.0,127.0
158.6,25.4
11.0,34.0
88.0,132.0
8.0,143.0
38.0,136.0
64.5,131.5
3.5,149.0
97.0,130.0
